file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1756817684869453056.png,1756817684869453056,120.0,640,480,1756817684980859308,0.7,-0.0590624999999996,0.0,0.0,0.0
images/frame_1756817684905464064.png,1756817684905464064,120.0,640,480,1756817685038168617,0.7,-0.0587499999999996,0.0,0.0,0.0
images/frame_1756817684937434112.png,1756817684937434112,120.0,640,480,1756817685038168617,0.7,-0.0587499999999996,0.0,0.0,0.0
images/frame_1756817685005443072.png,1756817685005443072,120.0,640,480,1756817685122309113,0.7,-0.0574999999999996,0.0,0.0,0.0
images/frame_1756817685037448960.png,1756817685037448960,120.0,640,480,1756817685163605791,0.7,-0.0571874999999996,0.0,0.0,0.0
images/frame_1756817685105666048.png,1756817685105666048,120.0,640,480,1756817685245008687,0.7,-0.0565624999999996,0.0,0.0,0.0
images/frame_1756817685169454080.png,1756817685169454080,120.0,640,480,1756817685287366190,0.7,-0.0559374999999996,0.0,0.0,0.0
images/frame_1756817685206479872.png,1756817685206479872,120.0,640,480,1756817685319822566,0.7,-0.0556249999999995,0.0,0.0,0.0
images/frame_1756817685237469952.png,1756817685237469952,120.0,640,480,1756817685352065144,0.7,-0.0553124999999995,0.0,0.0,0.0
images/frame_1756817685269443072.png,1756817685269443072,120.0,640,480,1756817685405455129,0.7,-0.0549999999999995,0.0,0.0,0.0
images/frame_1756817685305443072.png,1756817685305443072,120.0,640,480,1756817685405455129,0.7,-0.0549999999999995,0.0,0.0,0.0
images/frame_1756817685337477888.png,1756817685337477888,120.0,640,480,1756817685475334588,0.7,-0.0546874999999995,0.0,0.0,0.0
images/frame_1756817685374278912.png,1756817685374278912,120.0,640,480,1756817685475945226,0.7,-0.0543749999999995,0.0,0.0,0.0
images/frame_1756817685437509120.png,1756817685437509120,120.0,640,480,1756817685551073608,0.7,-0.0534374999999995,0.0,0.0,0.0
images/frame_1756817685473453056.png,1756817685473453056,120.0,640,480,1756817685588884124,0.7,-0.0531249999999995,0.0,0.0,0.0
images/frame_1756817685505466880.png,1756817685505466880,120.0,640,480,1756817685649394692,0.7,-0.0528124999999995,0.0,0.0,0.0
images/frame_1756817685537485056.png,1756817685537485056,120.0,640,480,1756817685649394692,0.7,-0.0528124999999995,0.0,0.0,0.0
images/frame_1756817685574455040.png,1756817685574455040,120.0,640,480,1756817685705908686,0.7,-0.0524999999999995,0.0,0.0,0.0
images/frame_1756817685673456128.png,1756817685673456128,120.0,640,480,1756817685789298605,0.7,-0.0512499999999995,0.0,0.0,0.0
images/frame_1756817685705448960.png,1756817685705448960,120.0,640,480,1756817685820163391,0.7,-0.0509374999999995,0.0,0.0,0.0
images/frame_1756817685741508096.png,1756817685741508096,120.0,640,480,1756817685888792772,0.7,-0.0506249999999995,0.0,0.0,0.0
images/frame_1756817685773473024.png,1756817685773473024,120.0,640,480,1756817685891699208,0.7,-0.0503124999999995,0.0,0.0,0.0
images/frame_1756817685805476096.png,1756817685805476096,120.0,640,480,1756817685891699208,0.7,-0.0503124999999995,0.0,0.0,0.0
images/frame_1756817685842423040.png,1756817685842423040,120.0,640,480,1756817685976274979,0.7,-0.0499999999999995,0.0,0.0,0.0
images/frame_1756817685873492992.png,1756817685873492992,120.0,640,480,1756817685976821008,0.7,-0.1087499999999995,0.0,0.0,0.0
images/frame_1756817685905480960.png,1756817685905480960,120.0,640,480,1756817686063635774,0.7,-0.0784374999999995,0.0,0.0,0.0
images/frame_1756817685941465088.png,1756817685941465088,120.0,640,480,1756817686063635774,0.7,-0.0784374999999995,0.0,0.0,0.0
images/frame_1756817685973472000.png,1756817685973472000,120.0,640,480,1756817686065255972,0.7,-0.0109374999999995,0.0,0.0,0.0
images/frame_1756817686005629952.png,1756817686005629952,120.0,640,480,1756817686166994320,0.7,0.0809375000000005,0.0,0.0,0.0
images/frame_1756817686041487872.png,1756817686041487872,120.0,640,480,1756817686166994320,0.7,0.0809375000000005,0.0,0.0,0.0
images/frame_1756817686073459968.png,1756817686073459968,120.0,640,480,1756817686169996950,0.7,0.0518750000000005,0.0,0.0,0.0
images/frame_1756817686105475072.png,1756817686105475072,120.0,640,480,1756817686271607678,0.7,0.1925000000000004,0.0,0.0,0.0
images/frame_1756817686173463040.png,1756817686173463040,120.0,640,480,1756817686272724248,0.7,0.2337500000000005,0.0,0.0,0.0
images/frame_1756817686209504000.png,1756817686209504000,120.0,640,480,1756817686337104762,0.7,0.3421875000000005,0.0,0.0,0.0
images/frame_1756817686342312960.png,1756817686342312960,120.0,640,480,1756817686454995231,0.7,0.7975000000000004,0.0,0.0,0.0
images/frame_1756817686373481984.png,1756817686373481984,120.0,640,480,1756817686486775143,0.7,0.8090625000000006,0.0,0.0,0.0
images/frame_1756817686409477888.png,1756817686409477888,120.0,640,480,1756817686551868345,0.7,0.8637500000000007,0.0,0.0,0.0
images/frame_1756817686441477120.png,1756817686441477120,120.0,640,480,1756817686551868345,0.7,0.8637500000000007,-1.741024669623158,0.0,0.870512334811579
images/frame_1756817686473474048.png,1756817686473474048,120.0,640,480,1756817686614977053,0.5851562499999999,0.8131250000000004,-1.741024669623158,0.0,0.870512334811579
images/frame_1756817686509491968.png,1756817686509491968,120.0,640,480,1756817686616889322,0.586796875,0.8196875000000006,-0.1128779278341427,0.0,0.0564389639170713
images/frame_1756817686541480960.png,1756817686541480960,120.0,640,480,1756817686682923410,0.5840624999999999,0.77625,-0.1128779278341427,0.0,0.0564389639170713
images/frame_1756817686573485056.png,1756817686573485056,120.0,640,480,1756817686684717020,0.579140625,0.7875,-0.0082595167265586,0.0,0.0041297583632793
images/frame_1756817686609470976.png,1756817686609470976,120.0,640,480,1756817686750928521,0.5785937499999999,0.74875,-0.0082595167265586,0.0,0.0041297583632793
images/frame_1756817686641489920.png,1756817686641489920,120.0,640,480,1756817686750928521,0.5785937499999999,0.74875,0.0565587841363633,0.0377058560909088,0.0
images/frame_1756817686677486080.png,1756817686677486080,120.0,640,480,1756817686808943382,0.581875,0.7562500000000001,0.0565587841363633,0.0377058560909088,0.0
images/frame_1756817686709574912.png,1756817686709574912,120.0,640,480,1756817686808943382,0.581875,0.7562500000000001,0.0606829753654004,0.0404553169102669,0.0
images/frame_1756817686741490944.png,1756817686741490944,120.0,640,480,1756817686872027385,0.5857031249999999,0.7562500000000001,0.0606829753654004,0.0404553169102669,0.0
images/frame_1756817686777498112.png,1756817686777498112,120.0,640,480,1756817686872027385,0.5857031249999999,0.7562500000000001,0.0452461265178922,0.0301640843452615,0.0
images/frame_1756817686809543936.png,1756817686809543936,120.0,640,480,1756817686932460735,0.5884375,0.775625,0.0452461265178922,0.0301640843452615,0.0
images/frame_1756817686841497088.png,1756817686841497088,120.0,640,480,1756817686932460735,0.5884375,0.775625,0.0327378972072232,0.0218252648048155,0.0
images/frame_1756817686877526016.png,1756817686877526016,120.0,640,480,1756817686999279321,0.590625,0.7331249999999999,1.0730405798098128,0.7153603865398752,0.0
images/frame_1756817686909830912.png,1756817686909830912,120.0,640,480,1756817687036429310,0.7,0.79875,1.5384862732632665,1.0,0.0
images/frame_1756817686977499904.png,1756817686977499904,120.0,640,480,1756817687108276398,0.7,0.8225,0.0,0.0,0.0
images/frame_1756817687009574912.png,1756817687009574912,120.0,640,480,1756817687138194314,0.7,0.8962500000000002,0.0,0.0,0.0
images/frame_1756817687046144000.png,1756817687046144000,120.0,640,480,1756817687171454195,0.7,0.9200000000000002,0.0,0.0,0.0
images/frame_1756817687077498880.png,1756817687077498880,120.0,640,480,1756817687201226283,0.7,1.0481250000000002,0.0,0.0,0.0
images/frame_1756817687109515008.png,1756817687109515008,120.0,640,480,1756817687235242215,0.7,1.1381249999999998,0.0,0.0,0.0
images/frame_1756817687145547008.png,1756817687145547008,120.0,640,480,1756817687266675366,0.7,1.17375,0.0,0.0,0.0
images/frame_1756817687177507072.png,1756817687177507072,120.0,640,480,1756817687301019753,0.7,1.2012500000000002,0.0,0.0,0.0
images/frame_1756817687209486080.png,1756817687209486080,120.0,640,480,1756817687337972169,0.7,1.19375,0.0,0.0,0.0
images/frame_1756817687245490944.png,1756817687245490944,120.0,640,480,1756817687372036293,0.7,1.2325000000000002,0.0,0.0,0.0
images/frame_1756817687277513984.png,1756817687277513984,120.0,640,480,1756817687401792381,0.7,1.18625,0.0,0.0,0.0
images/frame_1756817687309487104.png,1756817687309487104,120.0,640,480,1756817687434931332,0.7,1.11625,0.0,0.0,0.0
images/frame_1756817687345481984.png,1756817687345481984,120.0,640,480,1756817687467433916,0.7,1.111875,0.0,0.0,0.0
images/frame_1756817687377498880.png,1756817687377498880,120.0,640,480,1756817687500218619,0.7,1.0381249999999995,0.0,0.0,0.0
images/frame_1756817687409526016.png,1756817687409526016,120.0,640,480,1756817687532613648,0.7,0.9756250000000004,0.0,0.0,0.0
images/frame_1756817687445547008.png,1756817687445547008,120.0,640,480,1756817687573180325,0.7,0.913125,0.0,0.0,0.0
images/frame_1756817687477654016.png,1756817687477654016,120.0,640,480,1756817687609713467,0.7,0.83125,0.0,0.0,0.0
images/frame_1756817687545534976.png,1756817687545534976,120.0,640,480,1756817687658703060,0.7,0.233125,0.0,0.0,0.0
images/frame_1756817687577520128.png,1756817687577520128,120.0,640,480,1756817687690445883,0.7,0.201875,0.0,0.0,0.0
images/frame_1756817687613489920.png,1756817687613489920,120.0,640,480,1756817687745078648,0.7,0.170625,0.0,0.0,0.0
images/frame_1756817687645505024.png,1756817687645505024,120.0,640,480,1756817687745078648,0.7,0.170625,0.0,0.0,0.0
images/frame_1756817687677504000.png,1756817687677504000,120.0,640,480,1756817687805895942,0.7,0.15875,0.0,0.0,0.0
images/frame_1756817687713528064.png,1756817687713528064,120.0,640,480,1756817687806494868,0.7,0.12375,0.0,0.0,0.0
images/frame_1756817687745528064.png,1756817687745528064,120.0,640,480,1756817687866617106,0.7,0.266875,0.0,0.0,0.0
images/frame_1756817687813509888.png,1756817687813509888,120.0,640,480,1756817687936710489,0.7,0.18625,0.0,0.0,0.0
images/frame_1756817687877534976.png,1756817687877534976,120.0,640,480,1756817687997419972,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817687913517056.png,1756817687913517056,120.0,640,480,1756817688040219533,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817687945548032.png,1756817687945548032,120.0,640,480,1756817688040219533,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817687983222016.png,1756817687983222016,120.0,640,480,1756817688108262884,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817688081562112.png,1756817688081562112,120.0,640,480,1756817688204636848,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817688145507072.png,1756817688145507072,120.0,640,480,1756817688261431776,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817688213506048.png,1756817688213506048,120.0,640,480,1756817688347669440,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817688245500928.png,1756817688245500928,120.0,640,480,1756817688376332350,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817688281518080.png,1756817688281518080,120.0,640,480,1756817688411315920,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817688313519104.png,1756817688313519104,120.0,640,480,1756817688447998601,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817688349516032.png,1756817688349516032,120.0,640,480,1756817688484819654,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817688413502976.png,1756817688413502976,120.0,640,480,1756817688540350840,0.7,-0.0021875,0.0,0.0,0.0
images/frame_1756817688449523968.png,1756817688449523968,120.0,640,480,1756817688582980925,0.7,0.136875,0.0,0.0,0.0
images/frame_1756817688481553920.png,1756817688481553920,120.0,640,480,1756817688611594650,0.7,0.1146875,0.0,0.0,0.0
images/frame_1756817688549963008.png,1756817688549963008,120.0,640,480,1756817688663504311,0.7,0.0699999999999999,0.0,0.0,0.0
images/frame_1756817688649541120.png,1756817688649541120,120.0,640,480,1756817688764647060,0.7,-0.3046874999999999,0.0,0.0,0.0
images/frame_1756817688713512960.png,1756817688713512960,120.0,640,480,1756817688843733228,0.7,-0.7915625000000001,0.0,0.0,0.0
images/frame_1756817688749530112.png,1756817688749530112,120.0,640,480,1756817688875784218,0.7,-1.0578125,0.0,0.0,0.0
images/frame_1756817688781548032.png,1756817688781548032,120.0,640,480,1756817688909127269,0.7,-1.23875,0.0,0.0,0.0
images/frame_1756817688817528064.png,1756817688817528064,120.0,640,480,1756817688942986589,0.7,-1.3987499999999995,0.0,0.0,0.0
images/frame_1756817688849595904.png,1756817688849595904,120.0,640,480,1756817688977220477,0.7,-1.5296875000000003,0.0,0.0,0.0
images/frame_1756817688949524992.png,1756817688949524992,120.0,640,480,1756817689063870886,0.7,-1.7987500000000003,0.0,0.0,0.0
images/frame_1756817688981550080.png,1756817688981550080,120.0,640,480,1756817689093853347,0.7,-1.7875,0.0,0.0,0.0
images/frame_1756817689049539072.png,1756817689049539072,120.0,640,480,1756817689176737236,0.7,-1.7487500000000002,0.0,0.0,0.0
images/frame_1756817689081526016.png,1756817689081526016,120.0,640,480,1756817689209322829,0.7,-1.7368750000000002,0.0,0.0,0.0
images/frame_1756817689117534976.png,1756817689117534976,120.0,640,480,1756817689242435827,0.7,-1.7018750000000002,0.0,0.0,0.0
images/frame_1756817689149572096.png,1756817689149572096,120.0,640,480,1756817689275722365,0.7,-1.6706250000000002,0.0,0.0,0.0
images/frame_1756817689181538048.png,1756817689181538048,120.0,640,480,1756817689309226732,0.7,-1.678125,0.0,0.0,0.0
images/frame_1756817689217543936.png,1756817689217543936,120.0,640,480,1756817689342987553,0.7,-1.6587500000000002,0.0,0.0,0.0
images/frame_1756817689249565952.png,1756817689249565952,120.0,640,480,1756817689376002725,0.7,-1.604375,0.0,0.0,0.0
images/frame_1756817689285543936.png,1756817689285543936,120.0,640,480,1756817689410083329,0.7,-1.51875,0.0,0.0,0.0
images/frame_1756817689317573120.png,1756817689317573120,120.0,640,480,1756817689443360107,0.7,-1.4600000000000004,0.0,0.0,0.0
images/frame_1756817689349539072.png,1756817689349539072,120.0,640,480,1756817689476874810,0.7,-1.4168750000000003,0.0,0.0,0.0
images/frame_1756817689385623040.png,1756817689385623040,120.0,640,480,1756817689510004769,0.7,-1.33125,0.0,0.0,0.0
images/frame_1756817689417531904.png,1756817689417531904,120.0,640,480,1756817689545848134,0.7,-1.253125,0.0,0.0,0.0
images/frame_1756817689449537024.png,1756817689449537024,120.0,640,480,1756817689576823418,0.7,-1.2525000000000002,0.0,0.0,0.0
images/frame_1756817689485563904.png,1756817689485563904,120.0,640,480,1756817689613229965,0.7,-1.198125,0.0,0.0,0.0
images/frame_1756817689517733888.png,1756817689517733888,120.0,640,480,1756817689647477421,0.7,-1.1900000000000002,0.0,0.0,0.0
images/frame_1756817689549545984.png,1756817689549545984,120.0,640,480,1756817689679216947,0.7,-1.0387500000000005,0.0,0.0,0.0
images/frame_1756817689585732096.png,1756817689585732096,120.0,640,480,1756817689716421113,0.7,-1.0300000000000002,0.0,0.0,0.0
images/frame_1756817689617541888.png,1756817689617541888,120.0,640,480,1756817689748992050,0.7,-1.0375000000000003,0.0,0.0,0.0
images/frame_1756817689685602048.png,1756817689685602048,120.0,640,480,1756817689801093651,0.7,-0.9481250000000002,0.0,0.0,0.0
images/frame_1756817689717558016.png,1756817689717558016,120.0,640,480,1756817689836219496,0.7,-0.9593750000000002,0.0,0.0,0.0
images/frame_1756817689753628928.png,1756817689753628928,120.0,640,480,1756817689878813900,0.7,-0.9400000000000002,0.0,0.0,0.0
images/frame_1756817689785629952.png,1756817689785629952,120.0,640,480,1756817689878813900,0.7,-0.9400000000000002,0.0,0.0,0.0
images/frame_1756817689853594112.png,1756817689853594112,120.0,640,480,1756817689977586288,0.7,-0.9125,0.0,0.0,0.0
images/frame_1756817689885587968.png,1756817689885587968,120.0,640,480,1756817690011817712,0.7,-0.9125,0.0,0.0,0.0
images/frame_1756817689917555968.png,1756817689917555968,120.0,640,480,1756817690046554140,0.7,-0.9125,0.0,0.0,0.0
images/frame_1756817689953562880.png,1756817689953562880,120.0,640,480,1756817690080110828,0.7,-0.9512500000000002,0.0,0.0,0.0
images/frame_1756817689985555968.png,1756817689985555968,120.0,640,480,1756817690109705407,0.7,-0.905,0.0,0.0,0.0
images/frame_1756817690017596928.png,1756817690017596928,120.0,640,480,1756817690150873025,0.7,-0.8931250000000002,0.0,0.0,0.0
images/frame_1756817690053652992.png,1756817690053652992,120.0,640,480,1756817690178041628,0.7,-0.8968750000000001,0.0,0.0,0.0
images/frame_1756817690153591040.png,1756817690153591040,120.0,640,480,1756817690268918247,0.7,-0.826875,0.0,0.0,0.0
images/frame_1756817690221604096.png,1756817690221604096,120.0,640,480,1756817690346781219,0.7,-0.8887500000000002,0.0,0.0,0.0
images/frame_1756817690253596928.png,1756817690253596928,120.0,640,480,1756817690379091254,0.7,-0.8618750000000002,0.0,0.0,0.0
images/frame_1756817690285588992.png,1756817690285588992,120.0,640,480,1756817690413871426,0.7,-0.8656250000000001,0.0,0.0,0.0
images/frame_1756817690353657088.png,1756817690353657088,120.0,640,480,1756817690468882055,0.7,-0.91625,0.0,0.0,0.0
images/frame_1756817690453583872.png,1756817690453583872,120.0,640,480,1756817690566842968,0.7,-0.994375,0.0,0.0,0.0
images/frame_1756817690485647872.png,1756817690485647872,120.0,640,480,1756817690608583080,0.7,-1.0293750000000002,0.0,0.0,0.0
images/frame_1756817690553658880.png,1756817690553658880,120.0,640,480,1756817690679752550,0.7,-1.060625,0.0,0.0,0.0
images/frame_1756817690589602048.png,1756817690589602048,120.0,640,480,1756817690713558780,0.7,-1.084375,0.0,0.0,0.0
images/frame_1756817690621602048.png,1756817690621602048,120.0,640,480,1756817690746368315,0.7,-1.123125,0.0,0.0,0.0
images/frame_1756817690653577984.png,1756817690653577984,120.0,640,480,1756817690780840736,0.7,-0.6312500000000001,0.0,0.0,0.0
images/frame_1756817690689614080.png,1756817690689614080,120.0,640,480,1756817690812838828,0.7,-1.248125,0.0,0.0,0.0
images/frame_1756817690753704960.png,1756817690753704960,120.0,640,480,1756817690865979014,0.7,-1.22875,0.0,0.0,0.0
images/frame_1756817690789641984.png,1756817690789641984,120.0,640,480,1756817690902875300,0.7,-1.244375,0.0,0.0,0.0
