file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756876455338446080.png,1756876455338446080,1756876455458446080,120.0,640,480,1756876455447226090,0.7,-0.48250000000000004,0.0,0.0,0.0,1756876455458367582,0.688,-0.41,1756876455458479616,-0.4729842272904633,-0.49
images/frame_1756876455438414080.png,1756876455438414080,1756876455558414080,120.0,640,480,1756876455553485027,0.7,-0.5299999999999999,0.0,0.0,0.0,1756876455558612081,0.695,-0.453,1756876455558687232,-0.5009094953223726,-0.25
images/frame_1756876455506476032.png,1756876455506476032,1756876455626476032,120.0,640,480,1756876455618557002,0.7,-0.5525,0.0,0.0,0.0,1756876455618445607,0.7,-0.466,1756876455630489600,-0.5742133239061343,-0.74
images/frame_1756876455606400000.png,1756876455606400000,1756876455726400000,120.0,640,480,1756876455717750848,0.7,-0.56125,0.0,0.0,0.0,1756876455718575767,0.697,-0.491,1756876455727841024,-0.6178465552059926,0.01
images/frame_1756876455708683008.png,1756876455708683008,1756876455828683008,120.0,640,480,1756876455819345400,0.7,-0.5875,0.0,0.0,0.0,1756876455818680965,0.688,-0.559,1756876455828909568,-0.5864306286700948,-0.51
images/frame_1756876455806377984.png,1756876455806377984,1756876455926377984,120.0,640,480,1756876455918353320,0.7,-0.60125,0.0,0.0,0.0,1756876455918769844,0.705,-0.528,1756876455928033280,-0.6963863715457375,0.2
images/frame_1756876455906515968.png,1756876455906515968,1756876456026515968,120.0,640,480,1756876456015193309,0.7,-0.61,0.0,0.0,0.0,1756876456018833378,0.7,-0.652,1756876456028161280,-0.5881759579220891,0.24
images/frame_1756876455974411008.png,1756876455974411008,1756876456094411008,120.0,640,480,1756876456086020835,0.7,-0.68125,0.0,0.0,0.0,1756876456098934024,0.695,-0.652,1756876456099079680,-0.6440264939859075,-0.01
images/frame_1756876456074469120.png,1756876456074469120,1756876456194469120,120.0,640,480,1756876456182640242,0.7,-0.7212500000000001,0.0,0.0,0.0,1756876456199049016,0.702,-0.615,1756876456199118336,-0.7504915783575618,0.0
images/frame_1756876456174387968.png,1756876456174387968,1756876456294387968,120.0,640,480,1756876456283849888,0.7,-0.7525,0.0,0.0,0.0,1756876456299142023,0.693,-0.708,1756876456299258880,-0.6387905062299246,0.02
images/frame_1756876456274430976.png,1756876456274430976,1756876456394430976,120.0,640,480,1756876456387864699,0.7,-0.7675000000000001,0.0,0.0,0.0,1756876456399266486,0.698,-0.671,1756876456390552320,-0.6754424205218056,-0.08
images/frame_1756876456374464000.png,1756876456374464000,1756876456494464000,120.0,640,480,1756876456483449774,0.7,-0.80625,0.0,0.0,0.0,1756876456499336005,0.691,-0.708,1756876456499410176,-0.7382742735936013,0.58
images/frame_1756876456442419968.png,1756876456442419968,1756876456562419968,120.0,640,480,1756876456575644482,0.7,-0.82375,0.0,0.0,0.0,1756876456559427938,0.696,-0.733,1756876456559522816,-0.7365289443416071,-0.54
images/frame_1756876456574452992.png,1756876456574452992,1756876456694452992,120.0,640,480,1756876456683456999,0.7,-0.8200000000000001,0.0,0.0,0.0,1756876456699520611,0.683,-0.671,1756876456699634176,-0.7714355293814937,0.45
images/frame_1756876456642443008.png,1756876456642443008,1756876456762443008,120.0,640,480,1756876456778068030,0.7,-0.82875,0.0,0.0,0.0,1756876456759626112,0.683,-0.696,1756876456759710208,-0.8831366015091309,1.12
images/frame_1756876456742468096.png,1756876456742468096,1756876456862468096,120.0,640,480,1756876456853027382,0.7,-0.8375,0.0,0.0,0.0,1756876456859685326,0.71,-0.938,1756876456859755520,-0.9494591130849153,0.12
images/frame_1756876456810472960.png,1756876456810472960,1756876456930472960,120.0,640,480,1756876456919950640,0.7,-0.8375,0.0,0.0,0.0,1756876456940125150,0.706,-0.82,1756876456929052928,-1.0000736613927508,-0.25
images/frame_1756876456910460928.png,1756876456910460928,1756876457030460928,120.0,640,480,1756876457022731433,0.7,-0.82875,0.0,0.0,0.0,1756876457040247342,0.703,-0.795,1756876457029155840,-0.8848819307611251,0.43
images/frame_1756876457010455040.png,1756876457010455040,1756876457130455040,120.0,640,480,1756876457121120778,0.7,-0.8412499999999999,0.0,0.0,0.0,1756876457140353021,0.7,-0.789,1756876457129270784,-0.9023352232810683,0.14
images/frame_1756876457110503936.png,1756876457110503936,1756876457230503936,120.0,640,480,1756876457219385927,0.7,-0.83375,0.0,0.0,0.0,1756876457240477230,0.695,-0.876,1756876457229414912,-0.8639379797371932,-0.96
images/frame_1756876457210499072.png,1756876457210499072,1756876457330499072,120.0,640,480,1756876457333600156,0.7,-0.7,0.0,0.0,0.0,1756876457320204106,0.69,-0.739,1756876457329499136,-0.8674286382411819,-0.47
images/frame_1756876457278551040.png,1756876457278551040,1756876457398551040,120.0,640,480,1756876457389333121,0.7,-0.68875,0.0,0.0,0.0,1756876457400237615,0.69,-0.677,1756876457400360960,-0.8342673824532895,0.01
images/frame_1756876457378601984.png,1756876457378601984,1756876457498601984,120.0,640,480,1756876457495340468,0.7,-0.8025000000000001,0.0,0.0,0.0,1756876457500311070,0.683,-0.671,1756876457500427008,-0.9808750396208132,1.05
images/frame_1756876457478493952.png,1756876457478493952,1756876457598493952,120.0,640,480,1756876457591218415,0.6337187499999999,-1.00375,-0.02123545189526736,0.0,0.01061772594763368,1756876457600401485,0.696,-0.795,1756876457600468736,-1.1344640137963142,-1.88
images/frame_1756876457578512896.png,1756876457578512896,1756876457698512896,120.0,640,480,1756876457692576865,0.6350312499999999,-0.9787499999999999,2.167458597725056,1.0,0.0,1756876457700584159,0.645,-1.075,1756876457700702720,-1.270599695451872,0.59
images/frame_1756876457678576896.png,1756876457678576896,1756876457798576896,120.0,640,480,1756876457801497157,0.7,-0.8787500000000001,0.0,0.0,0.0,1756876457800723663,0.66,-0.901,1756876457800850432,-1.0035643198967394,0.6
images/frame_1756876457746452992.png,1756876457746452992,1756876457866452992,120.0,640,480,1756876457858758004,0.7,-0.8087500000000001,0.0,0.0,0.0,1756876457860734891,0.696,-0.87,1756876457869963776,-1.0105456369047168,0.56
images/frame_1756876457846469888.png,1756876457846469888,1756876457966469888,120.0,640,480,1756876457955594473,0.7,-0.5737500000000001,0.0,0.0,0.0,1756876457960870619,0.71,-0.876,1756876457970092544,-0.9110618695410401,0.27
images/frame_1756876457946479104.png,1756876457946479104,1756876458066479104,120.0,640,480,1756876458056600370,0.7,-0.19499999999999995,0.0,0.0,0.0,1756876458060906409,0.697,-0.652,1756876458070141952,-0.6178465552059926,0.26
images/frame_1756876458046478080.png,1756876458046478080,1756876458166478080,120.0,640,480,1756876458157821153,0.7,-0.12875,0.0,0.0,0.0,1756876458161002361,0.692,-0.366,1756876458170241280,-0.31590459461097364,-0.08
images/frame_1756876458114499072.png,1756876458114499072,1756876458234499072,120.0,640,480,1756876458245878468,0.7,-0.11049999999999996,0.0,0.0,0.0,1756876458241446729,0.698,-0.174,1756876458230362368,-0.19896753472735357,0.13
images/frame_1756876458214467072.png,1756876458214467072,1756876458334467072,120.0,640,480,1756876458328382797,0.7,-0.10937499999999997,0.0,0.0,0.0,1756876458342051559,0.7,-0.167,1756876458330598144,-0.0890117918517108,-0.13
images/frame_1756876458314472960.png,1756876458314472960,1756876458434472960,120.0,640,480,1756876458423456690,0.7,-0.10824999999999993,0.0,0.0,0.0,1756876458441565127,0.698,-0.149,1756876458430566400,-0.11519173063162574,0.37
images/frame_1756876458414470912.png,1756876458414470912,1756876458534470912,120.0,640,480,1756876458523475008,0.7,-0.10712499999999993,0.0,0.0,0.0,1756876458541794747,0.701,-0.087,1756876458530671360,-0.09773843811168245,-0.19
images/frame_1756876458514471936.png,1756876458514471936,1756876458634471936,120.0,640,480,1756876458623437708,0.7,-0.10599999999999993,0.0,0.0,0.0,1756876458641810472,0.697,-0.105,1756876458630784000,-0.10471975511965977,-0.09
images/frame_1756876458582483968.png,1756876458582483968,1756876458702483968,120.0,640,480,1756876458710321839,0.7,-0.10524999999999991,0.0,0.0,0.0,1756876458701548284,0.697,-0.093,1756876458701649408,-0.1117010721276371,-0.19
images/frame_1756876458682486016.png,1756876458682486016,1756876458802486016,120.0,640,480,1756876458791612311,0.7,-0.10412499999999988,0.0,0.0,0.0,1756876458801639276,0.698,-0.111,1756876458801708032,-0.1308996938995747,-0.06
images/frame_1756876458782486016.png,1756876458782486016,1756876458902486016,120.0,640,480,1756876458892571198,0.7,-0.06437499999999989,0.0,0.0,0.0,1756876458901715067,0.695,-0.118,1756876458901836288,-0.13962634015954636,0.32
images/frame_1756876458882510080.png,1756876458882510080,1756876459002510080,120.0,640,480,1756876458992677550,0.7,-0.09962499999999988,0.0,0.0,0.0,1756876459001807531,0.702,-0.093,1756876459001873408,-0.13962634015954636,-0.44
images/frame_1756876458982535936.png,1756876458982535936,1756876459102535936,120.0,640,480,1756876459092708189,0.7,-0.05987499999999988,0.0,0.0,0.0,1756876459101889691,0.696,-0.074,1756876459101958400,-0.1413716694115407,0.13
images/frame_1756876459050499072.png,1756876459050499072,1756876459170499072,120.0,640,480,1756876459178061493,0.7,0.021375000000000106,0.0,0.0,0.0,1756876459162064059,0.693,-0.074,1756876459171334144,-0.05759586531581287,-0.25
images/frame_1756876459150523904.png,1756876459150523904,1756876459270523904,120.0,640,480,1756876459264670897,0.7,0.12650000000000017,0.0,0.0,0.0,1756876459262167979,0.696,0.0,1756876459271356672,0.010471975511965976,0.36
images/frame_1756876459250525952.png,1756876459250525952,1756876459370525952,120.0,640,480,1756876459364366966,0.7,0.19425000000000012,0.0,0.0,0.0,1756876459362322333,0.691,0.074,1756876459371521024,0.08028514559173915,0.19
images/frame_1756876459350503936.png,1756876459350503936,1756876459470503936,120.0,640,480,1756876459460756127,0.7,0.35225000000000006,0.0,0.0,0.0,1756876459462526480,0.701,0.136,1756876459471638016,0.2076941809873252,0.35
images/frame_1756876459418520064.png,1756876459418520064,1756876459538520064,120.0,640,480,1756876459546790379,0.7,0.4605000000000001,0.0,0.0,0.0,1756876459542731259,0.691,0.286,1756876459542879488,0.3141592653589793,-0.09
images/frame_1756876459518545920.png,1756876459518545920,1756876459638545920,120.0,640,480,1756876459629826307,0.7,0.5765000000000001,0.0,0.0,0.0,1756876459642841515,0.701,0.41,1756876459643024640,0.439822971502571,0.72
images/frame_1756876459618509056.png,1756876459618509056,1756876459738509056,120.0,640,480,1756876459731394524,0.7,0.6225,0.0,0.0,0.0,1756876459742877946,0.696,0.559,1756876459742974720,0.5864306286700948,0.04
images/frame_1756876459718501120.png,1756876459718501120,1756876459838501120,120.0,640,480,1756876459827666755,0.7,0.6525000000000001,0.0,0.0,0.0,1756876459843370645,0.691,0.572,1756876459843453952,0.6265732014659642,1.18
images/frame_1756876459818509056.png,1756876459818509056,1756876459938509056,120.0,640,480,1756876459931996264,0.7,0.5212499999999999,0.0,0.0,0.0,1756876459943115451,0.703,0.596,1756876459943266816,0.6579891280018623,-0.3
images/frame_1756876459886525952.png,1756876459886525952,1756876460006525952,120.0,640,480,1756876460012509755,0.7,0.475,0.0,0.0,0.0,1756876460002876016,0.702,0.54,1756876460002993664,0.6003932626860493,-0.9
images/frame_1756876459986524928.png,1756876459986524928,1756876460106524928,120.0,640,480,1756876460096226438,0.7,0.46125000000000005,0.0,0.0,0.0,1756876460102920511,0.695,0.503,1756876460102999552,0.5131268000863328,-0.3
images/frame_1756876460086501120.png,1756876460086501120,1756876460206501120,120.0,640,480,1756876460196438010,0.7,0.6174999999999999,0.0,0.0,0.0,1756876460203040881,0.691,0.435,1756876460203108096,0.45378560551852565,0.37
images/frame_1756876460186536960.png,1756876460186536960,1756876460306536960,120.0,640,480,1756876460295336426,0.7,0.24375000000000005,0.0,0.0,0.0,1756876460303144994,0.688,0.559,1756876460303216640,0.57246799465414,0.46
images/frame_1756876460286531072.png,1756876460286531072,1756876460406531072,120.0,640,480,1756876460398733910,0.7,-0.06400000000000002,0.0,0.0,0.0,1756876460403285715,0.701,0.236,1756876460403396096,0.19198621771937624,0.35
images/frame_1756876460354574080.png,1756876460354574080,1756876460474574080,120.0,640,480,1756876460480285189,0.7,-0.29375,0.0,0.0,0.0,1756876460463359473,0.695,0.18,1756876460472636160,0.015707963267948967,-0.75
images/frame_1756876460454558976.png,1756876460454558976,1756876460574558976,120.0,640,480,1756876460564091379,0.7,-0.522625,0.0,0.0,0.0,1756876460583521549,0.7,-0.155,1756876460572684800,-0.158824961931484,0.12
images/frame_1756876460554532096.png,1756876460554532096,1756876460674532096,120.0,640,480,1756876460662980290,0.7,1.2521250000000002,0.0,0.0,0.0,1756876460683558140,0.693,-0.236,1756876460672839680,-0.27052603405912107,1.04
images/frame_1756876460654573056.png,1756876460654573056,1756876460774573056,120.0,640,480,1756876460766733816,0.7,0.59875,0.0,0.0,0.0,1756876460783671533,0.701,0.584,1756876460772871424,0.6911503837897545,-0.54
images/frame_1756876460722531072.png,1756876460722531072,1756876460842531072,120.0,640,480,1756876460845916102,0.6173124999999999,1.36125,-1.7461171896930405,0.0,0.8730585948465203,1756876460844406845,0.687,0.516,1756876460844490752,0.6475171524898963,-0.39
images/frame_1756876460822535936.png,1756876460822535936,1756876460942535936,120.0,640,480,1756876460932485153,0.623875,1.1125,0.18161650227455886,0.12107766818303924,0.0,1756876460944130659,0.608,1.212,1756876460944225792,1.239183768915974,-0.53
images/frame_1756876460922545920.png,1756876460922545920,1756876461042545920,120.0,640,480,1756876461035712392,0.7,0.8475,0.0,0.0,0.0,1756876461044206227,0.635,0.938,1756876461044287232,1.0070549784007283,-0.14
images/frame_1756876461022576128.png,1756876461022576128,1756876461142576128,120.0,640,480,1756876461142387439,0.7,0.5937499999999999,0.0,0.0,0.0,1756876461144378502,0.682,0.752,1756876461144530944,0.6318091892219473,0.04
images/frame_1756876461154572032.png,1756876461154572032,1756876461274572032,120.0,640,480,1756876461264885068,0.7,0.33499999999999996,0.0,0.0,0.0,1756876461284229987,0.675,0.59,1756876461273447168,0.6126105674500096,0.38
images/frame_1756876461222564096.png,1756876461222564096,1756876461342564096,120.0,640,480,1756876461348552919,0.7,0.20375000000000001,0.0,0.0,0.0,1756876461344960723,0.696,0.435,1756876461345111296,0.5358160803622591,-0.01
images/frame_1756876461290564096.png,1756876461290564096,1756876461410564096,120.0,640,480,1756876461404501026,0.7,0.19874999999999998,0.0,0.0,0.0,1756876461404312349,0.705,0.366,1756876461413552640,0.32812189937493397,0.25
images/frame_1756876461390555904.png,1756876461390555904,1756876461510555904,120.0,640,480,1756876461498837236,0.7,0.155,0.0,0.0,0.0,1756876461504351309,0.722,0.329,1756876461513645312,0.12391837689159739,-0.51
images/frame_1756876461490545920.png,1756876461490545920,1756876461610545920,120.0,640,480,1756876461603006006,0.7,0.12875,0.0,0.0,0.0,1756876461604530720,0.707,0.18,1756876461613803776,0.1884955592153876,0.35
images/frame_1756876461590536960.png,1756876461590536960,1756876461710536960,120.0,640,480,1756876461702726140,0.7,0.12875,0.0,0.0,0.0,1756876461704575279,0.696,0.186,1756876461713885184,0.18151424220741028,0.43
images/frame_1756876461658578944.png,1756876461658578944,1756876461778578944,120.0,640,480,1756876461777289835,0.7,0.12875,0.0,0.0,0.0,1756876461784673751,0.693,0.149,1756876461773887488,0.20071286397934787,-0.25
images/frame_1756876461758576896.png,1756876461758576896,1756876461878576896,120.0,640,480,1756876461871982311,0.7,0.19125,0.0,0.0,0.0,1756876461884800553,0.693,0.149,1756876461874045440,0.16406094968746698,0.01
images/frame_1756876461858551040.png,1756876461858551040,1756876461978551040,120.0,640,480,1756876461972018294,0.7,0.15999999999999998,0.0,0.0,0.0,1756876461984877914,0.692,0.167,1756876461974113792,0.18151424220741028,-0.11
images/frame_1756876461958563072.png,1756876461958563072,1756876462078563072,120.0,640,480,1756876462072092711,0.7,0.155,0.0,0.0,0.0,1756876462084951722,0.697,0.18,1756876462074222336,0.16406094968746698,-0.14
images/frame_1756876462026563072.png,1756876462026563072,1756876462146563072,120.0,640,480,1756876462144215442,0.7,0.1425,0.0,0.0,0.0,1756876462145357074,0.695,0.155,1756876462145443584,0.17976891295541594,-0.07
images/frame_1756876462126571008.png,1756876462126571008,1756876462246571008,120.0,640,480,1756876462236345543,0.7,0.12875,0.0,0.0,0.0,1756876462245412834,0.701,0.149,1756876462245535744,0.15009831567151233,-0.15
images/frame_1756876462226555904.png,1756876462226555904,1756876462346555904,120.0,640,480,1756876462340064733,0.7,0.12875,0.0,0.0,0.0,1756876462345922463,0.693,0.174,1756876462346003968,0.148352986419518,-0.24
images/frame_1756876462327463936.png,1756876462327463936,1756876462447463936,120.0,640,480,1756876462442066851,0.7,0.12875,0.0,0.0,0.0,1756876462445695911,0.688,0.161,1756876462445785600,0.158824961931484,0.1
images/frame_1756876462426606080.png,1756876462426606080,1756876462546606080,120.0,640,480,1756876462539375207,0.7,0.12875,0.0,0.0,0.0,1756876462545849274,0.698,0.124,1756876462545970176,0.15009831567151233,0.42
images/frame_1756876462494576128.png,1756876462494576128,1756876462614576128,120.0,640,480,1756876462610170158,0.7,0.12875,0.0,0.0,0.0,1756876462605569582,0.696,0.111,1756876462614799104,0.1291543646475804,0.04
images/frame_1756876462594569984.png,1756876462594569984,1756876462714569984,120.0,640,480,1756876462708522223,0.7,0.12875,0.0,0.0,0.0,1756876462705675232,0.697,0.118,1756876462714892032,0.10821041362364843,0.25
images/frame_1756876462694574080.png,1756876462694574080,1756876462814574080,120.0,640,480,1756876462802871937,0.7,0.12875,0.0,0.0,0.0,1756876462805704624,0.697,0.143,1756876462815056640,0.10821041362364843,0.22
images/frame_1756876462794600960.png,1756876462794600960,1756876462914600960,120.0,640,480,1756876462903274267,0.7,0.12875,0.0,0.0,0.0,1756876462905743776,0.696,0.136,1756876462915075840,0.1413716694115407,-0.37
images/frame_1756876462894574080.png,1756876462894574080,1756876463014574080,120.0,640,480,1756876463003426158,0.7,0.12875,0.0,0.0,0.0,1756876463005878034,0.695,0.13,1756876463015173120,0.14486232791552936,-0.55
images/frame_1756876462962589952.png,1756876462962589952,1756876463082589952,120.0,640,480,1756876463085191397,0.7,0.14125,0.0,0.0,0.0,1756876463085962298,0.693,0.136,1756876463086031360,0.12740903539558604,0.0
images/frame_1756876463062640896.png,1756876463062640896,1756876463182640896,120.0,640,480,1756876463172504373,0.7,0.12875,0.0,0.0,0.0,1756876463186107949,0.695,0.143,1756876463186230784,0.10995574287564275,-0.2
images/frame_1756876463162597888.png,1756876463162597888,1756876463282597888,120.0,640,480,1756876463273032562,0.7,0.21250000000000002,0.0,0.0,0.0,1756876463286197279,0.698,0.136,1756876463286304512,0.11693705988362009,-0.29
images/frame_1756876463262606080.png,1756876463262606080,1756876463382606080,120.0,640,480,1756876463376690887,0.7,0.37999999999999995,0.0,0.0,0.0,1756876463386291280,0.7,0.279,1756876463386374656,0.24783675378319478,0.48
images/frame_1756876463330638080.png,1756876463330638080,1756876463450638080,120.0,640,480,1756876463441811089,0.7,0.48875,0.0,0.0,0.0,1756876463446691576,0.695,0.341,1756876463446777856,0.31590459461097364,0.15
images/frame_1756876463430608896.png,1756876463430608896,1756876463550608896,120.0,640,480,1756876463543230919,0.7,0.6775,0.0,0.0,0.0,1756876463546796586,0.695,0.466,1756876463546987008,0.5532693728822025,0.26
images/frame_1756876463530639104.png,1756876463530639104,1756876463650639104,120.0,640,480,1756876463639052579,0.7,0.71875,0.0,0.0,0.0,1756876463646879771,0.687,0.578,1756876463646991616,0.6824237375297829,0.35
images/frame_1756876463630628096.png,1756876463630628096,1756876463750628096,120.0,640,480,1756876463739232759,0.7,0.5375,0.0,0.0,0.0,1756876463747015054,0.695,0.677,1756876463747162368,0.7173303225696694,-0.1
images/frame_1756876463730640896.png,1756876463730640896,1756876463850640896,120.0,640,480,1756876463840003035,0.7,0.27125000000000005,0.0,0.0,0.0,1756876463847435241,0.705,0.503,1756876463847526144,0.481710873550435,-0.13
images/frame_1756876463798663936.png,1756876463798663936,1756876463918663936,120.0,640,480,1756876463909168053,0.7,0.12624999999999997,0.0,0.0,0.0,1756876463926999683,0.702,0.317,1756876463916071680,0.3141592653589793,-0.04
images/frame_1756876463898644992.png,1756876463898644992,1756876464018644992,120.0,640,480,1756876464011351361,0.7,0.01399999999999996,0.0,0.0,0.0,1756876464026883663,0.702,0.167,1756876464016188672,0.12391837689159739,-0.31
images/frame_1756876463998661120.png,1756876463998661120,1756876464118661120,120.0,640,480,1756876464110620188,0.7,-0.231375,0.0,0.0,0.0,1756876464127778199,0.702,0.068,1756876464116325120,-0.020943951023931952,-0.01
images/frame_1756876464098627072.png,1756876464098627072,1756876464218627072,120.0,640,480,1756876464210262978,0.7,-0.31125,0.0,0.0,0.0,1756876464227093875,0.69,-0.093,1756876464216426240,-0.07504915783575616,-0.07
images/frame_1756876464198660096.png,1756876464198660096,1756876464318660096,120.0,640,480,1756876464307626216,0.7,-0.49525,0.0,0.0,0.0,1756876464327667667,0.701,-0.261,1756876464316518144,-0.20071286397934787,0.0
images/frame_1756876464266654976.png,1756876464266654976,1756876464386654976,120.0,640,480,1756876464380234338,0.7,-0.5905,0.0,0.0,0.0,1756876464387314117,0.696,-0.348,1756876464387444480,-0.35255650890285456,-0.46
images/frame_1756876464366633984.png,1756876464366633984,1756876464486633984,120.0,640,480,1756876464475025761,0.7,-0.7049999999999998,0.0,0.0,0.0,1756876464487368918,0.693,-0.522,1756876464487501056,-0.5340707511102649,0.13
images/frame_1756876464466662912.png,1756876464466662912,1756876464586662912,120.0,640,480,1756876464575203957,0.7,-0.7487499999999999,0.0,0.0,0.0,1756876464587523594,0.697,-0.615,1756876464587646208,-0.7068583470577035,0.41
images/frame_1756876464566619904.png,1756876464566619904,1756876464686619904,120.0,640,480,1756876464676791825,0.7,-0.7675000000000001,0.0,0.0,0.0,1756876464687542842,0.703,-0.733,1756876464687612928,-0.7749261878854823,0.18
images/frame_1756876464634618880.png,1756876464634618880,1756876464754618880,120.0,640,480,1756876464749200485,0.7,-0.80125,0.0,0.0,0.0,1756876464748056069,0.696,-0.733,1756876464756942848,-0.8045967851693859,0.39
images/frame_1756876464734693888.png,1756876464734693888,1756876464854693888,120.0,640,480,1756876464844960415,0.7,-0.8537500000000001,0.0,0.0,0.0,1756876464848491617,0.692,-0.739,1756876464857048576,-0.8534660042252271,0.72
images/frame_1756876464834617088.png,1756876464834617088,1756876464954617088,120.0,640,480,1756876464949670961,0.7,-0.8637500000000001,0.0,0.0,0.0,1756876464948230441,0.698,-0.808,1756876464957121024,-0.9878563566287906,-1.1
images/frame_1756876464934662912.png,1756876464934662912,1756876465054662912,120.0,640,480,1756876465043493557,0.7,-0.8425000000000002,0.0,0.0,0.0,1756876465048421022,0.693,-0.833,1756876465057214464,-1.022762941668677,0.53
images/frame_1756876465034630912.png,1756876465034630912,1756876465154630912,120.0,640,480,1756876465148532657,0.7,-0.765,0.0,0.0,0.0,1756876465148411341,0.702,-0.777,1756876465157350912,-0.9651670763528643,-0.11
images/frame_1756876465102636032.png,1756876465102636032,1756876465222636032,120.0,640,480,1756876465211662788,0.7,-0.7424999999999999,0.0,0.0,0.0,1756876465228030697,0.7,-0.764,1756876465217373952,-1.0192722831646883,0.59
images/frame_1756876465202708992.png,1756876465202708992,1756876465322708992,120.0,640,480,1756876465313362691,0.7,-0.7074999999999999,0.0,0.0,0.0,1756876465328200190,0.701,-0.746,1756876465317652224,-0.9686577348568529,0.77
images/frame_1756876465302661888.png,1756876465302661888,1756876465422661888,120.0,640,480,1756876465415531023,0.7,-0.64625,0.0,0.0,0.0,1756876465428271248,0.695,-0.702,1756876465417583872,-0.8587019919812102,-0.27
images/frame_1756876465402676992.png,1756876465402676992,1756876465522676992,120.0,640,480,1756876465515396571,0.7,-0.6537499999999999,0.0,0.0,0.0,1756876465528407427,0.695,-0.652,1756876465517739264,-0.8028514559173915,0.63
images/frame_1756876465502671104.png,1756876465502671104,1756876465622671104,120.0,640,480,1756876465615234662,0.7,-0.6925,0.0,0.0,0.0,1756876465628479029,0.691,-0.609,1756876465617834240,-0.8272860654453121,-0.6
images/frame_1756876465570667008.png,1756876465570667008,1756876465690667008,120.0,640,480,1756876465680442483,0.7,-0.7224999999999999,0.0,0.0,0.0,1756876465688655287,0.695,-0.64,1756876465688780800,-0.8045967851693859,-0.8
images/frame_1756876465670693120.png,1756876465670693120,1756876465790693120,120.0,640,480,1756876465782123986,0.7,-0.76625,0.0,0.0,0.0,1756876465788687527,0.697,-0.727,1756876465788764160,-0.8272860654453121,0.84
images/frame_1756876465770726912.png,1756876465770726912,1756876465890726912,120.0,640,480,1756876465879440727,0.7,-0.77625,0.0,0.0,0.0,1756876465888814267,0.698,-0.783,1756876465888889088,-0.7103490055616921,-0.08
images/frame_1756876465870685952.png,1756876465870685952,1756876465990685952,120.0,640,480,1756876465980104442,0.7,-0.8225,0.0,0.0,0.0,1756876465988901069,0.696,-0.708,1756876465988976384,-0.8272860654453121,1.11
images/frame_1756876465938675968.png,1756876465938675968,1756876466058675968,120.0,640,480,1756876466047258173,0.7,-0.8537500000000001,0.0,0.0,0.0,1756876466049250580,0.693,-0.783,1756876466058195968,-0.7853981633974483,0.53
images/frame_1756876466038695936.png,1756876466038695936,1756876466158695936,120.0,640,480,1756876466151139864,0.7,-0.91875,0.0,0.0,0.0,1756876466149389064,0.692,-0.814,1756876466158320128,-0.8709192967451703,-0.79
images/frame_1756876466138697984.png,1756876466138697984,1756876466258697984,120.0,640,480,1756876466248318074,0.7,-0.6625,0.0,0.0,0.0,1756876466249460346,0.691,-0.795,1756876466258413312,-0.6911503837897545,0.42
images/frame_1756876466238675968.png,1756876466238675968,1756876466358675968,120.0,640,480,1756876466350736494,0.7,-0.72375,0.0,0.0,0.0,1756876466349969688,0.703,-0.721,1756876466358521856,-0.8028514559173915,-0.54
images/frame_1756876466338685952.png,1756876466338685952,1756876466458685952,120.0,640,480,1756876466449339063,0.7,-0.8375,0.0,0.0,0.0,1756876466449647328,0.696,-0.795,1756876466458668800,-0.9040805525330626,0.3
images/frame_1756876466406669056.png,1756876466406669056,1756876466526669056,120.0,640,480,1756876466516604189,0.63240625,-1.1,0.0,0.0,0.0,1756876466529834603,0.703,-0.858,1756876466529925632,-0.9197885158010117,-0.7
images/frame_1756876466506676992.png,1756876466506676992,1756876466626676992,120.0,640,480,1756876466621406002,0.6350312499999999,-0.975,2.451719221463602,1.0,0.0,1756876466629515571,0.645,-0.926,1756876466629590784,-1.1466813185602744,0.29
images/frame_1756876466606691072.png,1756876466606691072,1756876466726691072,120.0,640,480,1756876466715715525,0.7,-0.8587499999999998,0.0,0.0,0.0,1756876466729622310,0.666,-0.932,1756876466729729024,-0.8360127117052837,-0.29
images/frame_1756876466706682880.png,1756876466706682880,1756876466826682880,120.0,640,480,1756876466815917883,0.7,-0.7100000000000001,0.0,0.0,0.0,1756876466829653879,0.671,-0.659,1756876466829730304,-0.8168140899333463,0.04
images/frame_1756876466806693888.png,1756876466806693888,1756876466926693888,120.0,640,480,1756876466917739582,0.7,-0.545,0.0,0.0,0.0,1756876466930619842,0.681,-0.671,1756876466930695936,-0.8587019919812102,1.42
images/frame_1756876466874691072.png,1756876466874691072,1756876466994691072,120.0,640,480,1756876466983725728,0.7,-0.47875,0.0,0.0,0.0,1756876466989919404,0.732,-0.789,1756876466989995776,-0.7504915783575618,0.62
images/frame_1756876466974693120.png,1756876466974693120,1756876467094693120,120.0,640,480,1756876467086168596,0.7,-0.4487499999999999,0.0,0.0,0.0,1756876467090009759,0.706,-0.534,1756876467090114816,-0.598647933434055,-0.6
